7,1370,1791,-0.000261578532331941,0.00102654852641199
7,1523,1792,7.25797798473801e-10,-0.00123712319112861
7,1538,1795,-3.27751781060107e-10,0.000477465215177587
7,1452,1796,0.000117302685103264,-0.00173967979124793
7,1590,1796,0.000751682790874782,-0.000731676314975515
7,484,1798,1.58190643250057e-10,0.000829117096236397
7,887,1798,-0.000262188289172205,0.000650336377380862
7,1392,1798,1.64236081500293e-11,0.000357541368438426
7,1314,1800,2.31069417291204e-07,0.00272953109570386
7,1823,1800,2.42677174418325e-07,0.00280655497322244
7,1477,1802,1.49149013515647e-10,0.00023440261915999
7,914,1807,4.25753948253834e-09,0.00210767900739314
7,1823,1807,2.26227884779609e-07,0.00177026755147637
7,1655,1808,-9.01220319245037e-06,0.000318097878875445
7,1279,1809,-0.000246275116891604,0.000572801410516875
7,1595,1809,6.57359892159444e-10,-0.00050849960094019
7,1166,1810,1.47399038703019e-10,0.000333148182976206
7,1406,1810,2.77292277749193e-09,0.000796623411697877
7,1744,1813,3.34549171479934e-10,0.000712971931615542
7,1826,1813,-0.000189326283554118,0.000653591789947516
7,1662,1814,0.00237869556491716,0.0118327451068608
7,1847,1814,-2.40474389153611e-07,0.00977491361695698
7,1553,1816,5.89594451178066e-10,0.00119599365193092
7,1678,1816,4.40346427948443e-09,0.00271709156780447
7,1572,1817,-4.10983956817566e-11,0.000527300181584614
7,1632,1817,-9.65195184540795e-07,0.0157173620669531
7,1643,1817,6.51335941481169e-06,0.0155938110726656
7,1632,1818,-2.42475802900016e-06,0.00020291122478681
7,1790,1818,-0.000534736268450934,0.000922214404360002
7,1855,1820,-1.8653552495137e-08,0.000752347445848326
7,1733,1823,1.80453040744581e-07,0.00579234960143713
7,1800,1823,-0.00139181634878801,0.00220391762443133
7,1807,1823,-3.69074792824548e-05,0.000695435475843713
7,1562,1824,-0.000173355967112066,0.00460248249264703
7,1600,1824,-0.00017436301629716,0.00111933448516872
7,1611,1824,7.20945874340145e-08,0.00360182620450505
7,1720,1826,4.36243820603457e-06,0.00410212815815596
7,1813,1826,-3.47867929808074e-05,0.000101277880298618
7,1391,1828,-0.000199122411064415,0.000310814489750498
7,1182,1831,8.38689388230936e-05,-0.00240718063814234
7,1355,1831,-2.01890686591257e-05,0.000524013971027949
7,1509,1831,-0.000907204438428598,-0.00517405891061776
7,1602,1833,7.19933065368346e-10,-0.000558632532475152
7,1734,1837,8.18478132358922e-11,0.000638877991031115
7,1632,1843,-2.38216675012763e-06,0.00416624297297081
7,1709,1843,6.30073643270635e-08,0.00462857156760116
7,1297,1845,-5.00560721452403e-10,0.00228559878605914
7,1740,1845,-0.000772216986388167,0.00261022952251051
7,1628,1846,-8.34817221608745e-05,0.00101803252323685
7,1680,1846,2.21523264448608e-09,0.00191882401815439
7,1765,1846,4.26991862950556e-07,0.00605910955285856
7,867,1847,-2.61492995040129e-05,0.00478518375188733
7,1529,1847,1.90827481359107e-07,0.00587055463077248
7,1814,1847,-0.0043221641285163,0.0118091582489457
7,1736,1848,0.000357653090917759,-0.0070751518209598
7,1856,1848,-0.000225197336680782,-0.00601682081423014
7,1193,1849,6.85662526432489e-05,-0.00117013138299299
7,1222,1849,5.87243631702986e-09,0.00139304575280471
7,1866,1852,-7.689781664154e-06,0.0179887147644596
7,1509,1853,0.000907204438428598,-0.00517405891061776
7,1634,1854,2.83624722890147e-08,-0.000915482452245391
7,1306,1855,-1.11877179125162e-05,0.00106603909689301
7,1715,1855,9.68831202544353e-09,0.00152316357548387
7,1820,1855,-2.2253475099534e-09,0.000410696153825991
7,1848,1856,0.000225197336680782,-0.00601682081423014
7,1859,1856,1.58175865208428e-06,0.0067683719944624
7,1727,1857,1.90707414320209e-06,-0.00421531736112289
7,1739,1858,0.000916919652289333,-0.0052110357739285
7,1859,1858,8.14330848159748e-07,0.00518122248049803
7,1678,1859,-7.40938956038873e-09,0.00153208014670029
7,1856,1859,-1.58175865208428e-06,0.0067683719944624
7,1858,1859,-8.14330848159748e-07,0.00518122248049803
7,1749,1860,-0.00582324963899961,0.00353912417096538
7,1865,1860,9.42418870936195e-07,0.00649284327901907
7,1736,1861,1.78996479762484e-05,0.0104737890056112
7,1709,1862,-3.86504934351785e-08,0.00712114393887269
7,1756,1862,-2.29235962570737e-06,0.00813285592659294
7,1867,1862,1.72336057472417e-06,0.0126076619254361
7,1705,1865,-2.79368937315249e-06,0.0165940906983847
7,1749,1865,-8.22607157535613e-07,0.0070771311455634
7,1860,1865,-9.42418870936195e-07,0.00649284327901907
7,1632,1866,-1.50605847507422e-06,0.0173347972751875
7,1756,1866,5.58985516464219e-06,0.00907249701865933
7,1852,1866,7.689781664154e-06,0.0179887147644596
7,1662,1867,-0.00237869556491716,0.0118327451068608
7,1862,1867,-1.72336057472417e-06,0.0126076619254361
7,1868,1867,-0.00138996643864762,0.00815858723863531
7,1749,1868,-0.00138996643864762,0.00815858723863531
7,1867,1868,0.00138996643864762,0.00815858723863531
