5,1131,1089,-2.26908002080669e-07,0.00381248627067633
5,528,1091,-6.26364344978453e-05,0.00122820713536128
5,1133,1091,-8.15241264454691e-09,0.00271299074424258
5,729,1092,1.99330384175532e-09,0.000203294119495005
5,163,1093,2.48663112230577e-08,0.00175526060079233
5,354,1093,9.58265292376486e-08,0.00814250697420623
5,576,1093,-3.33153958928681e-08,0.00456111333715477
5,732,1093,-6.54037717695008e-09,0.00102887450137158
5,35,1094,-0.00046039562142348,0.00240742716619936
5,429,1094,-3.36894443848809e-06,0.00140738532935287
5,1062,1094,7.94013465230749e-09,0.004071982093859
5,540,1098,-6.57969423083875e-11,0.00219403609897925
5,634,1098,-3.80141853455284e-08,0.00125232774581567
5,979,1099,1.54803043869678e-07,0.0118886421102482
5,286,1100,7.04963235793489e-05,0.000137523642638599
5,1223,1100,6.43148815457595e-08,0.0025347180355773
5,1283,1100,0.000496163642416076,0.00134497771751257
5,913,1101,-8.55988650931934e-10,0.000948908186171171
5,828,1102,-2.60676009303327e-11,0.00056310870100497
5,847,1102,-0.000260845177650429,0.000688933400556056
5,1407,1102,7.06307405178082e-05,0.000633052131798724
5,152,1108,1.6901922532927e-08,0.00304432821338762
5,414,1108,-2.33623017106649e-10,0.00119719226774221
5,1526,1109,-8.6087518757261e-09,0.000434119518373656
5,1531,1109,1.13698000123709e-08,0.00457175478621526
5,1600,1109,5.38932984035158e-09,0.0050244563047829
5,535,1110,1.01032817139045e-08,0.00160605291715178
5,605,1112,0.000541006761462417,0.00276360268544346
5,911,1114,-1.67142298679947e-09,0.000808779975511177
5,157,1118,-1.23262522863503e-05,7.24906329036688e-05
5,1147,1118,-0.000259449949690317,0.000438462965602998
5,1295,1118,1.77878639838201e-09,0.00168672685879205
5,526,1124,-1.20327027691279e-07,0.00347748466759432
5,1053,1124,-6.31105300673307e-08,0.00103759648123421
5,1609,1125,-9.8411127943659e-07,0.00917427816634097
5,1671,1125,-4.33615087412608e-07,0.00833037043128271
5,285,1127,-1.63855546008428e-07,0.0117972628940255
5,854,1127,4.67170348427479e-08,0.00203718075125701
5,1179,1127,3.16978854477118e-07,0.0158208488635808
5,1670,1127,-3.64859178534261e-08,0.00566279122617384
5,1371,1128,0.000223659363543113,0.00145147114847967
5,152,1129,-1.17328138396587e-08,0.00298798928666461
5,322,1131,-0.000345444143812099,0.00464871186482898
5,984,1131,0.000847634085929921,0.00738610307384144
5,1080,1131,-0.000269158514390906,0.00131490598192676
5,1089,1131,-0.000773828683406081,0.00722549682874616
5,1091,1133,-5.18439563766026e-05,0.000707041017975913
5,1589,1133,4.10024963564596e-06,5.34232401721376e-05
5,966,1134,-3.87259654623039e-06,0.0083975047985953
5,1260,1134,-4.35139079216214e-07,0.00097127410001882
5,1417,1134,1.77245443880768e-07,0.00242607740626327
5,1538,1134,7.62667748733267e-07,0.0104261442955743
5,631,1142,-2.76681870230895e-05,0.00125454459939761
5,709,1142,-0.000231762489937415,0.00601802330973569
5,607,1144,1.31304770790166e-08,0.0010395907000804
5,1376,1144,-5.24769905939584e-06,0.0247056474404713
5,1519,1144,-4.89395779534423e-06,0.024259184798287
5,142,1145,-0.000136239807583196,0.00132510335990825
5,819,1145,-3.5487966532276e-08,0.00356119678127566
5,345,1146,-0.000123932767778394,0.000398155659142829
5,451,1146,-8.45101355125611e-09,0.000847934847628118
5,698,1146,4.82392316780092e-08,0.00285365670967951
5,241,1147,6.70263830980164e-10,0.000983682128045222
5,1118,1147,2.65643050730164e-10,0.000678179534121459
5,51,1153,-5.32396737666898e-12,0.000197312450132862
5,1459,1154,1.16706451951631e-05,7.42803385070154e-05
5,1619,1154,4.18728986983673e-05,0.000930927181257038
5,309,1157,-3.47304320897694e-11,0.000347127843840961
5,1275,1159,3.85332552708412e-05,0.000233440391716897
5,953,1160,-4.60974989420982e-07,0.0168286736051687
5,1282,1160,1.79258735798947e-10,0.000374191604221269
5,1329,1160,6.14471596227547e-06,0.0198942277375713
5,612,1166,-6.81331814343244e-05,0.000589181075218454
5,993,1166,8.56702760279377e-05,0.000306119074475334
5,1577,1166,8.50061285550033e-05,0.00157322412533487
5,208,1168,-0.000345187544660873,0.00218181478350341
5,685,1168,-6.46516732642213e-05,0.000501197398988018
5,964,1168,1.82305452543759e-09,0.000840709010342707
5,1609,1168,2.51425316334009e-06,0.00121559590430099
5,944,1171,-0.000220597071607776,0.000457064682783179
5,1236,1171,-6.93923729612317e-11,0.000158349839131577
5,913,1175,-1.38752001026333e-09,0.00124092127644726
5,967,1175,0.000345553667863583,0.0013372151092647
5,1499,1176,2.46424606499121e-06,0.0196406787738396
5,1693,1176,-3.38063474183615e-05,0.018408265520753
5,625,1179,4.74335834453333e-07,0.00946227836668785
5,1127,1179,4.60366571524763e-08,0.0112155342690672
5,1247,1179,-4.61319564935288e-08,0.00382291327457785
5,194,1183,-5.68992363278308e-05,0.000455705207800464
5,671,1185,-0.000405180315032057,0.000845046119012204
5,1059,1185,4.15961706064187e-07,0.000822085035768739
5,245,1187,-5.35848492994529e-10,0.000855745169480784
5,811,1187,-4.58010003168589e-09,0.000566810993090084
5,283,1192,-1.17023813007769e-08,0.000763841255877245
5,469,1192,-7.57621314557802e-08,0.00745995528792196
5,1073,1192,-0.00115926110341773,0.0145959900729435
5,1283,1193,-0.000496163642416076,0.00134497771751257
5,120,1196,-1.29003527434196e-13,3.58598484340358e-05
5,216,1196,-4.36572849793465e-05,0.00179269168982951
5,895,1196,4.00770284003779e-08,0.0120531958870554
5,984,1196,-0.000847634085929921,0.00738610307384144
5,1373,1197,0.000534475477720217,0.000935023722425839
5,967,1198,-0.000345553667863583,0.0013372151092647
5,1556,1198,-0.000101998956357594,0.0002314670550829
5,409,1199,2.7941616470859e-05,0.000116544578019328
5,729,1199,1.00113905296408e-09,0.00079314664013107
5,750,1201,-0.000502465501308579,0.00116239232936534
5,1371,1201,-0.000223659363543113,0.00145147114847967
5,502,1202,-0.000469454387791676,0.00118818703261074
5,1337,1205,6.13382664856103e-09,0.00188957560441776
5,1700,1205,-6.00425501797225e-08,0.000616825331356101
5,1327,1208,-8.51185358095122e-11,0.000711100863287363
5,1552,1208,0.000731006896187033,0.00324515507618637
5,1505,1210,-6.0341170621009e-09,0.000785885090615071
5,1671,1210,4.77230768290793e-07,0.00641458719759356
5,1734,1210,3.56943806815884e-07,0.0105407802430641
5,221,1213,-0.000346527875783666,0.000578860955963764
5,1377,1213,3.53699210719673e-08,0.00119521736407377
5,961,1215,-4.2258894828759e-11,0.00014188604461196
5,936,1221,4.94693625939288e-09,0.000640126989356896
5,1436,1221,-0.000133930044386514,0.0140170890693075
5,1483,1221,-0.000283180212513616,0.0136485978799864
5,1083,1222,-0.000309252531522075,0.000774286941744525
5,1590,1222,1.55106955584139e-09,0.000838224584808982
5,1100,1223,1.35315123590002e-10,0.000443716426532643
5,1246,1223,8.66619078381117e-08,0.0010167644674191
5,1256,1223,-1.31496328946458e-10,0.00222441222742465
5,1414,1228,-1.06557590220006e-07,0.00553176665343874
5,1463,1228,-2.42410669114856e-06,0.006578850580655
5,787,1232,-0.000899588146246703,0.00339884637970562
5,1431,1232,1.29534198219037e-09,0.000891701139550727
5,1462,1232,-4.19828701460966e-07,0.00444342545364211
5,684,1236,5.48143731179706e-09,0.000728536056918391
5,687,1236,0.000106808908753615,0.000210918044233276
5,1171,1236,-1.43522857808906e-05,0.00039180763307579
5,976,1238,-0.000457624098497236,0.000837631942714432
5,1028,1238,-2.65369913478139e-05,0.000367502741292491
5,846,1239,-5.8404220237014e-09,0.00128060908233201
5,1446,1239,2.59007040903879e-08,0.00504287594582226
5,1463,1239,-2.16263933157069e-06,0.00455948921300744
5,678,1244,-2.17166226075203e-09,0.00163780630671472
5,487,1245,-1.13456584989284e-08,0.00204515826396663
5,953,1246,-1.50259862773228e-07,0.00579633697146973
5,1223,1246,9.04965843793742e-08,0.00153975102455923
5,1501,1246,-0.000233962165587351,0.00260115312153653
5,81,1247,6.43066672582879e-09,0.00113456806002476
5,402,1247,9.58102697526296e-07,0.00465759862782655
5,625,1247,-1.15786290263224e-07,0.00574451798214937
5,1179,1247,2.39842949323591e-07,0.000605352344095416
5,294,1248,6.77616056889914e-08,0.00187743424802799
5,1303,1251,0.000246624963860651,0.000802118959692423
5,829,1252,-3.09643340030234e-10,0.000839666894937762
5,1360,1252,-4.29934177255062e-08,0.0030665310606146
5,810,1253,-5.09984552156803e-12,9.49037255568565e-05
5,286,1256,-7.04963235793489e-05,0.000137523642638599
5,1058,1256,-2.31882605116962e-09,0.000892930776551688
5,1223,1256,4.81297430311511e-08,0.00214508777427248
5,411,1260,3.06229757763452e-08,0.0108376901234603
5,966,1260,-3.11217441712347e-06,0.00360611541748236
5,1134,1260,-5.16329551275055e-07,0.00332779754183934
5,1571,1260,-3.65727274964812e-07,0.0102552134320736
5,1637,1261,-1.97454214699563e-06,0.00405806075530835
5,81,1263,-6.08557446819679e-08,0.00394453431587986
5,469,1263,4.9117894105328e-07,0.00780723118149089
5,1017,1263,-0.0017017429709609,0.00973988458727469
5,356,1265,-0.000749801696569726,0.0122921584142938
5,744,1265,9.27804293864921e-07,0.0112619476477374
5,1423,1265,-0.00140712307112102,0.00882659036868099
5,68,1271,2.89512961325735e-07,0.00424951656878103
5,521,1271,-0.000206577075626938,0.00208227278946176
5,1025,1271,-1.11754565723552e-06,0.00771538116078702
5,1288,1273,-6.34971596949519e-12,0.000578589138789261
5,84,1274,3.17658676075798e-07,0.00148148510098821
5,504,1274,2.13268115649672e-07,0.00979268717307939
5,939,1274,0.000760148997982392,0.00141932346345322
5,1446,1274,3.47873575373447e-08,0.00991167329446212
5,1159,1275,-0.000195270699583913,0.000256354733836009
5,1418,1275,1.36400732408281e-05,0.000793023173846022
5,830,1277,-2.37030777779698e-05,0.00144890894984982
5,1032,1280,-0.000172755704209639,0.00115874500365551
5,1372,1280,-0.000344383611006243,0.00107798485192895
5,368,1282,2.57358181903578e-07,0.00494934803551717
5,1160,1282,-1.04989241723478e-05,0.00418868429362483
5,1100,1283,1.8927965404681e-10,0.000315986320044094
5,1733,1285,-4.96689417351988e-08,0.00707908527453244
5,1747,1285,0.00162461547123994,0.00782272131674344
5,1589,1286,-4.10024963564596e-06,5.34232401721376e-05
5,1314,1287,-1.43595214889992e-08,0.00288015685025171
5,1643,1287,-5.57751507594609e-08,0.00314758566543711
5,795,1288,-2.33433084743594e-06,5.46821301118923e-05
5,1273,1288,3.0351760736031e-11,0.000530767361680982
5,1520,1288,1.10857417324894e-13,0.000106188793600328
5,1545,1291,4.5207735972911e-05,0.000467162633830919
5,902,1295,-2.84501416248033e-11,0.000335166052154257
5,1118,1295,-2.48259669674998e-09,0.00200977017773015
5,1594,1297,0.000176126528348476,0.000777836122691536
5,170,1299,-1.40829633887328e-10,0.000247840514257986
5,1416,1299,-1.04632002073894e-07,0.00110879584912889
5,506,1300,0.00165319666101281,0.00770767103039772
5,1449,1300,-0.00329381423955019,0.00540323453156364
5,1610,1300,-6.68293350903784e-07,0.0113391330013845
5,1625,1303,3.90749932141265e-09,0.00172265778420379
5,373,1307,-0.000283560975940008,0.00130842950748431
5,442,1307,4.98322728701166e-09,0.00197240560471627
5,659,1311,-9.49445221629446e-05,0.000318523002735471
5,1453,1311,0.000163423316419759,0.000764223432860742
5,672,1312,-4.12083271307438e-09,0.000538244097584389
5,401,1313,-5.96757604196077e-07,0.00201291848646623
5,1348,1313,1.60454585922519e-08,0.000993271438026437
5,914,1314,-2.63598794554572e-06,0.000749143240933159
5,1287,1314,9.77122620710622e-05,0.00714443050931885
5,1648,1314,2.36458397212494e-07,0.000500928298543342
5,627,1315,-0.000323883416732182,0.00870548147608515
5,1050,1315,1.6057818763368e-05,0.0179816352821
5,1404,1315,-2.96089569930885e-08,0.00829011756073034
5,338,1316,0.000252240510640992,0.000402501231746817
5,996,1316,0.00234051172307622,0.00380927224041561
5,1404,1316,8.84684715243767e-08,0.00831937755959246
5,287,1317,-0.000640785924852691,0.0023642468378138
5,566,1317,-0.000109612544312119,0.000825362150264662
5,608,1319,4.37743349244183e-11,0.000205111168560083
5,315,1320,2.04782656905483e-10,0.000513587671230951
5,1386,1320,-1.38221373429184e-10,0.000633793570746911
5,797,1321,0.000228524659942497,0.00148757299574344
5,1698,1321,0.000332516497882148,0.000777257559402354
5,106,1322,-1.94290224746e-10,0.00372639634857578
5,804,1322,6.67646310529673e-11,0.00101945704545703
5,613,1323,8.00455630190772e-05,0.000137130566681316
5,924,1324,-6.30479197929992e-09,0.00142779382234822
5,1635,1325,5.73840147800795e-09,0.000951231328296384
5,1750,1325,3.9149039599982e-09,0.000964347181471146
5,1754,1325,6.74505161777708e-09,0.0027090333111076
5,922,1326,1.58806929335363e-08,0.00297212117119236
5,1415,1326,-2.39356538706108e-09,0.00198646628901022
5,693,1327,-9.52004126057695e-05,0.000277775829267792
5,1015,1327,0.000436027756067836,0.000274123771880894
5,1208,1327,9.16460295198442e-05,0.000724152946141015
5,1160,1329,9.3508999704998e-06,0.022418819044519
5,1499,1329,-2.70363834226069e-06,0.0156662021896297
5,888,1330,0.00156795335911558,0.0087042369754571
5,1368,1330,7.38549668045526e-08,0.00869691065494338
5,861,1331,3.4167879709631e-11,0.000676404241679401
5,943,1331,9.61989841671464e-10,0.000948999223365106
5,1015,1331,-0.000436027756067836,0.000274123771880894
5,1053,1333,-3.74617243531298e-08,0.00102365273918581
5,1567,1333,0.00031456814515788,0.00527315282444088
5,395,1334,-7.63184268607358e-09,0.000588559454224494
5,1621,1334,-1.95974458139949e-10,0.000105501124648358
5,656,1335,0.000216138813111417,0.000438340364380398
5,696,1335,0.000232589638976529,0.000491737473866861
5,1053,1337,-3.71172756409061e-08,0.00103298620068509
5,1360,1337,-4.67807763707927e-08,0.00164229442522447
5,436,1338,-0.000132050065565683,0.00275766850078339
5,985,1341,1.94668107488794e-10,0.000893015418501611
5,1705,1346,1.72668909596429e-07,0.000858469560227088
5,1706,1346,-2.71354220439183e-07,0.00511463286834586
5,1034,1347,-0.000190545964420761,0.00101674040268182
5,781,1348,0.00235746579415321,0.00473470096578502
5,1420,1348,-6.41527041388551e-08,0.00936131120354474
5,1522,1348,-3.65935861570689e-08,0.000927169152358616
5,730,1354,-6.50629533670848e-14,0.000116003148352859
5,1024,1360,6.8827173755633e-07,0.00408083217084867
5,1055,1360,0.000156100552954284,0.00408110455009754
5,1337,1360,4.87633183555293e-09,0.00208820703972042
5,545,1363,-0.00288284493130668,0.00411714784451022
5,789,1363,-0.000991820692787372,0.000673129717368284
5,1016,1363,-6.74776617690533e-09,0.00207485852922702
5,599,1368,0.00279781129034808,0.00415638566315713
5,1330,1368,-0.000120638611009314,0.00952520095966073
5,1611,1368,-6.10975004927024e-08,0.00383853568488213
5,1713,1368,0.000417532771399998,0.00935593370889444
5,712,1369,-0.000230183734274909,0.000585285751025989
5,1128,1371,-5.9936194167414e-09,0.000717391526361742
5,1201,1371,-4.7077269129773e-05,0.000948021588493125
5,1280,1372,-8.29712654178303e-05,0.00183811263312868
5,1197,1373,8.92146213451001e-10,0.000595242868816675
5,797,1375,-0.000228524659942497,0.00148757299574344
5,1565,1375,-1.72497389892746e-10,0.000376997731158959
5,607,1376,6.56188801558897e-09,0.00104394400043447
5,966,1376,1.62924617292821e-07,0.0171202454043147
5,1144,1376,-1.09926705859488e-06,0.0195993905599738
5,1478,1376,-4.66990130958333e-07,0.000560721262405904
5,895,1377,-5.24238130861908e-08,0.00268985704731502
5,951,1377,1.09472732791816e-06,0.00611513843752999
5,1213,1377,-0.000310300003293693,0.00100116185380324
5,1448,1377,2.30567486769055e-09,0.00123326283092155
5,362,1384,-5.85020345646253e-10,0.00112765625655208
5,1437,1384,0.000204203193877713,0.000606543826439377
5,831,1386,-5.60971584016149e-12,0.000229738564502506
5,1320,1386,-5.15594625128843e-05,0.000478731930436272
5,1499,1386,-1.23700672558469e-07,0.00455466291690597
5,922,1387,-2.29585220575015e-08,0.00250984622320644
5,1528,1387,0.000109216341613459,0.000616979182723568
5,613,1389,-8.00455630190772e-05,0.000137130566681316
5,1036,1389,-4.09930123962732e-08,0.00355154715093617
5,1047,1389,-4.6460588340964e-05,0.00171689724328148
5,1608,1392,5.77518269838921e-06,0.000409938888999052
5,362,1395,-1.21525643786708e-09,0.000559270090250783
5,533,1395,4.00032597916878e-05,0.000231782106540886
5,993,1395,-8.56702760279377e-05,0.000306119074475334
5,864,1399,-0.000124918676437267,0.00135794802225846
5,1551,1400,5.32307406399107e-08,0.00075324438234943
5,193,1404,-0.00153641796958776,0.00625268435859956
5,930,1404,-5.65801909468682e-05,0.00061054989839275
5,1315,1404,-1.81972870758995e-06,0.0105968952397823
5,1316,1404,4.26189297405479e-07,0.00508680506478417
5,1102,1407,3.2882665729161e-10,0.000470822155559291
5,1468,1407,-8.66512429128197e-12,0.000204546055197775
5,1523,1408,-0.000430062947695905,0.000935323508420518
5,1660,1409,-5.31489832866006e-08,0.00246969229814816
5,1665,1409,1.73337943298087e-08,0.00189938773086672
5,1671,1409,1.59139406199923e-07,0.0014882776486437
5,109,1410,-0.000639483287798352,0.00129510230021629
5,385,1410,-0.00102233897655455,0.00254040264989804
5,480,1410,-3.59384433650421e-06,0.015479546756128
5,1494,1411,-0.000410184177030714,0.000467944710405933
5,338,1414,-0.000252240510640992,0.000402501231746817
5,878,1414,-4.1428546701182e-09,0.000576481567760428
5,996,1414,-0.00234051172307622,0.00380927224041561
5,1228,1414,0.00157084161318914,0.00853891105953745
5,369,1415,0.000105021311461678,0.00030589343916971
5,1326,1415,-0.000401791485776229,0.00218297962307099
5,1521,1415,6.14927294965992e-05,0.0011300805335012
5,18,1416,4.07002457518875e-09,0.00307985478702253
5,456,1416,-0.000159281542284109,0.0053145696578641
5,963,1416,4.76457964042147e-09,0.00614920590346712
5,1299,1416,1.04632002073894e-07,0.00110879584912889
5,966,1417,-3.16100316235285e-06,0.00512558488174096
5,1134,1417,-4.85298148585656e-07,0.000252470187964437
5,1478,1417,-4.75729609821946e-07,0.00590938027477076
5,1691,1417,-6.02941524398081e-07,0.0134071714727704
5,1275,1418,-3.85332552708412e-05,0.000233440391716897
5,1678,1418,1.48279389331597e-10,0.000617355435930292
5,1572,1419,0.00127058862718703,0.00207021813220365
5,1713,1419,-0.000417532771399998,0.00935593370889444
5,306,1420,-2.9309320144646e-09,0.00282174222919109
5,398,1420,-2.14353530480573e-09,0.0012135988440252
5,482,1420,-0.000678278401228819,0.00874324701197876
5,1348,1420,-2.15500767331453e-09,0.00370368975698099
5,878,1422,-2.81886545977616e-09,0.000457928688758575
5,1525,1422,2.39474297179407e-08,0.00366402180392443
5,724,1423,4.04125479153327e-09,0.0050590758892002
5,1265,1423,-3.19053331773706e-07,0.00388397759430235
5,805,1424,4.05441056307642e-11,0.000691333759646781
5,1057,1424,1.87810062655819e-11,0.000551279151750111
5,1507,1425,0.000239456159232616,0.000192814702534405
5,409,1430,-2.7941616470859e-05,0.000116544578019328
5,1406,1430,-2.56802088738763e-12,0.000291289658731601
5,924,1431,-1.03154496809347e-08,0.00084498663234456
5,1232,1431,-2.48761824989547e-08,0.00098257209526789
5,1440,1431,-0.000116650013610345,0.00122220818987266
5,916,1434,1.61985316767764e-09,0.00182120337444248
5,1623,1435,1.95633577790119e-08,0.0030590286893978
5,459,1436,-0.000133930044386514,0.0140170890693075
5,1221,1436,1.41903228691067e-06,0.0144699257991801
5,1558,1437,0.000134433669978428,0.000464335962250461
5,1481,1438,6.36378009550318e-05,0.000424116151277557
5,1062,1440,-9.48051384696261e-09,0.00195019379125722
5,1431,1440,-1.10458813746224e-09,0.000797525147112693
5,174,1441,-0.000383207753340899,0.000577871866212926
5,645,1444,9.59806470264363e-10,0.00257725998286628
5,1373,1444,-0.000534475477720217,0.000935023722425839
5,888,1446,-0.00156795335911558,0.0087042369754571
5,1239,1446,1.1788024007825e-08,0.00514726351852353
5,1274,1446,9.18213774707109e-07,0.0100008046383701
5,781,1448,-0.00235746579415321,0.00473470096578502
5,1377,1448,5.03494315751333e-08,0.00105512813687265
5,1497,1448,1.68521234512861e-09,0.000743174604729121
5,720,1449,0.00250495998493186,0.00627030459335147
5,1300,1449,-9.55605796573888e-07,0.00660452455242992
5,1329,1452,-2.4261431469911e-06,0.00961568551400874
5,1590,1452,2.06764387002321e-09,0.00255067340908216
5,1311,1453,-0.000266846018762578,0.000777383068700064
5,1459,1453,-1.16706451951631e-05,7.42803385070154e-05
5,84,1454,4.60312376133856e-07,0.00741610377178329
5,504,1454,-7.15792582998241e-07,0.00332736481832352
5,917,1454,-9.37332824269758e-05,0.00714632029834451
5,824,1456,-0.000141691591406787,0.000435453530692028
5,1154,1459,8.54899308735386e-05,0.000348044730570556
5,1453,1459,-0.000163423316419759,0.000764223432860742
5,1687,1460,0.000265505211190268,0.00096532510058337
5,84,1462,-1.54431736954691e-07,0.0117569838803114
5,786,1462,-1.19307001821051e-06,0.0171361046489801
5,939,1462,-0.000760148997982392,0.00141932346345322
5,1232,1462,1.03679822969777e-07,0.00334896784983911
5,1228,1463,-0.00157084161318914,0.00853891105953745
5,1239,1463,-9.59945083179237e-08,0.00468921126619589
5,1649,1463,0.0028478419040831,0.0104897946979806
5,1484,1466,-3.61143476701783e-05,0.000490952573204728
5,1407,1468,-7.06307405178082e-05,0.000633052131798724
5,421,1469,-0.000125234226243853,0.000222751984187069
5,1621,1469,-4.97974928315846e-11,0.000653183808006625
5,1485,1471,6.85891857163084e-09,0.006160649168632
5,1555,1471,3.89284189004638e-10,0.000788410354362665
5,1700,1471,2.20353631864647e-08,0.00462240394437212
5,1277,1475,-3.13395134705915e-05,0.000955811139895256
5,1349,1475,-0.000102408920663288,0.000214736677126373
5,1037,1478,7.70928652669577e-08,0.00540870707150028
5,1376,1478,2.55441858856309e-06,0.000386551454621039
5,1417,1478,5.77795781049881e-07,0.0119235115311451
5,1438,1481,0.000253525742114999,0.000475690365193096
5,1676,1481,0.000287102648480679,0.000527693150659317
5,504,1483,-1.105318249699e-06,0.0118538387686197
5,1221,1483,-1.59924724479458e-06,0.0122857780603139
5,666,1484,-0.000174570962149395,0.000326075812703883
5,1471,1485,-6.85891857163084e-09,0.006160649168632
5,315,1494,8.9387380590936e-10,0.000409323807221281
5,1411,1494,-0.000334738432434854,0.000569529569455582
5,938,1497,5.44465358187007e-08,0.00410046130188144
5,951,1497,5.21064768348261e-06,0.0048714142337634
5,1448,1497,2.88697956413714e-09,0.000952925360154223
5,1504,1497,2.0408365707327e-07,0.0113190221613677
5,1176,1499,4.3850662155454e-06,0.0226829992477412
5,1329,1499,-7.62215388480217e-06,0.0162178585676225
5,1386,1499,-2.56184746946057e-10,0.000376434169601282
5,938,1500,-4.44727975472456e-07,0.0042038105583318
5,1020,1500,4.8173577537528e-07,0.00939774974097915
5,1681,1500,-7.9890228405822e-06,0.0112544409894725
5,215,1501,-0.000436011595744403,0.000895111411583183
5,1246,1501,1.07449274023995e-07,0.00244246583985883
5,166,1503,-3.77493181319393e-06,0.000524388618998257
5,321,1503,1.50058826232097e-10,0.00106209893783215
5,914,1504,-1.21870456743387e-05,0.0130837845971968
5,1497,1504,-4.60328633054279e-09,0.000747870228756948
5,1578,1504,3.18686665225327e-06,0.0187773730131374
5,1210,1505,5.76298048823643e-07,0.0028421635694673
5,1636,1505,0.000453023569132315,0.00225835303017938
5,1425,1507,5.65218305079547e-11,0.000646188196345619
5,1558,1512,-0.000134433669978428,0.000464335962250461
5,1591,1512,0.000251196448832399,0.000807443688309546
5,439,1519,-0.000136450795980829,0.000256182804866738
5,625,1519,-1.46900682470241e-07,0.021543660665201
5,808,1519,-0.000267393931915433,0.000933481073011784
5,1144,1519,7.36406931306626e-06,0.0171182080466714
5,1288,1520,-8.07881117320608e-11,0.000164109067201274
5,1415,1521,-1.49848524372598e-09,0.00158304291190853
5,398,1522,-8.35429305267011e-11,0.00103304080212263
5,1036,1522,-1.2242056305654e-07,0.0034591137380038
5,1348,1522,2.04262529788479e-09,0.00270393395446362
5,1638,1522,-0.000828584693826071,0.00526937983610577
5,597,1523,0.000446672261788961,0.00119003535436301
5,1408,1523,0.000430062947695905,0.000935323508420518
5,1059,1525,2.85506520311744e-07,0.00996738865660094
5,1422,1525,-1.52730941133775e-05,0.000514577149472069
5,1691,1525,-5.11477955701317e-07,0.00718468870618119
5,1109,1526,-3.30913749472433e-07,0.000652672682833726
5,1611,1526,6.23202108538739e-08,0.00190619460192955
5,1689,1526,-1.69119297402402e-07,0.000800331010652672
5,1610,1527,-2.08048524968222e-08,0.00190132643664643
5,1387,1528,-0.000109216341613459,0.000616979182723568
5,1059,1529,1.29724526096237e-07,0.0107087683935696
5,1551,1529,1.42751735963853e-07,0.00229544307336351
5,1600,1529,-2.56910889371159e-08,0.00114995588035006
5,1701,1529,0.00141925809462417,0.0114740129304537
5,1086,1530,-2.79244051366333e-12,0.000137129744821046
5,1109,1531,5.30414928862135e-07,0.00678770376858183
5,1606,1531,3.15120796699476e-07,0.0052354571074925
5,1654,1531,-5.61160554688746e-06,0.00450952034099296
5,645,1534,-1.98144381951717e-10,0.00546201208325136
5,854,1536,2.82404550591233e-07,0.00755052263955992
5,1244,1537,-0.00016961854056481,0.00151753681460864
5,1134,1538,6.26156591493839e-07,0.0121443256967083
5,1571,1538,-4.5746161436595e-08,0.00566358805178492
5,1637,1538,-4.79297774899147e-06,0.0154264499299596
5,1607,1542,5.24128765038388e-05,0.0016068871948595
5,1587,1543,5.17022223042838e-07,0.0136967177249466
5,1648,1543,-2.07701850919621e-07,0.00629771290908832
5,1733,1543,-2.33648697187544e-08,0.00434808696471283
5,533,1544,-4.00032597916878e-05,0.000231782106540886
5,687,1544,-0.000106808908753615,0.000210918044233276
5,1291,1545,-4.5207735972911e-05,0.000467162633830919
5,1585,1545,-0.000354676547477727,0.000662214710202783
5,1607,1546,-5.24128765038388e-05,0.0016068871948595
5,1654,1547,-2.01441975161049e-05,0.0257371850572263
5,1720,1547,-4.92259535481545e-05,0.0228779168803428
5,964,1548,4.72176631500125e-09,0.000659610430307519
5,1564,1550,-3.30635557521515e-09,0.000725035100218438
5,1400,1551,4.68556956273112e-12,0.000372405314719132
5,1529,1551,1.47558073058978e-07,0.00411152026031238
5,1600,1551,-2.74528675409395e-08,0.00274252748072313
5,1649,1551,-0.0028478419040831,0.0104897946979806
5,1208,1552,-9.16460295198442e-05,0.000724152946141015
5,1731,1552,0.000731006896187033,0.00324515507618637
5,1709,1554,2.96221040171039e-06,0.0075764650476266
5,1471,1555,-4.27213381220172e-10,5.31411728170452e-05
5,597,1556,-0.000446672261788961,0.00119003535436301
5,1198,1556,2.01278566298724e-09,0.000409574355980424
5,1665,1557,1.08174082953371e-08,0.000805665043436469
5,1437,1558,-0.000204203193877713,0.000606543826439377
5,1572,1561,-0.00127058862718703,0.00207021813220365
5,1587,1561,-6.88804553816647e-07,0.00543880775122129
5,1643,1561,-1.30553785530429e-07,0.0047718927194499
5,1550,1564,8.26632650582293e-13,0.000291013453851449
5,1627,1564,-2.055286827785e-07,0.002408319061384
5,1375,1565,-5.79770263892847e-05,0.000729031519621776
5,1333,1567,-0.00124988953725191,0.00449118260186411
5,1602,1567,0.00031456814515788,0.00527315282444088
5,1260,1571,-3.65748717096299e-07,0.0101797265607449
5,1538,1571,4.81567395973854e-07,0.00181618963249637
5,1699,1571,-6.01237050125101e-06,0.0021992443015018
5,1706,1571,2.57320943596087e-08,0.0148202602328653
5,1419,1572,0.0025976089564883,0.00249150737371825
5,1561,1572,-7.14494860757929e-09,0.00165106770431711
5,497,1575,-0.000293489258238036,0.000744966461044375
5,985,1575,-8.3142384379563e-10,0.0010923536795624
5,1619,1576,-4.18728986983673e-05,0.000930927181257038
